36,1,943.57,150.61,104.34,218.63,1.00,-1,-1
36,2,1012.36,142.30,80.33,225.58,1.00,-1,-1
36,4,454.26,131.17,81.85,232.43,1.00,-1,-1
36,8,541.71,142.72,28.37,75.68,1.00,-1,-1
36,10,556.27,150.95,84.44,208.83,1.00,-1,-1
36,11,691.96,162.22,77.09,192.12,1.00,-1,-1
37,1,976.53,144.19,109.43,222.29,1.00,-1,-1
37,2,1038.89,140.08,80.17,229.04,1.00,-1,-1
37,4,469.01,137.10,82.25,227.73,1.00,-1,-1
37,8,541.69,143.90,28.90,77.32,1.00,-1,-1
37,10,574.03,149.90,83.83,209.02,1.00,-1,-1
37,11,675.91,162.36,78.12,188.48,1.00,-1,-1
38,1,1004.22,138.61,115.40,228.28,1.00,-1,-1
38,4,478.42,138.80,84.32,228.28,1.00,-1,-1
38,10,587.59,147.67,83.57,212.11,1.00,-1,-1
38,11,649.00,161.15,76.94,188.77,1.00,-1,-1
39,1,1031.78,142.98,117.45,225.04,1.00,-1,-1
39,2,1106.02,135.93,70.08,199.15,1.00,-1,-1
39,4,492.90,133.96,85.87,232.84,1.00,-1,-1
39,10,604.38,148.72,82.77,210.59,1.00,-1,-1
39,11,633.20,159.08,77.69,197.48,1.00,-1,-1
39,12,484.35,145.10,17.22,40.23,1.00,-1,-1
40,1,1059.76,137.62,122.85,229.80,1.00,-1,-1
40,4,514.83,131.15,86.60,236.78,1.00,-1,-1
40,10,613.37,149.64,88.09,216.27,1.00,-1,-1
41,1,1087.81,144.10,121.80,222.83,1.00,-1,-1
41,4,527.79,129.87,85.75,239.26,1.00,-1,-1
41,8,527.78,140.25,24.96,68.25,1.00,-1,-1
41,10,621.58,149.73,89.09,216.92,1.00,-1,-1
41,11,584.10,160.32,74.54,194.37,1.00,-1,-1
42,1,1107.23,144.95,120.71,221.31,1.00,-1,-1
42,4,549.89,133.87,84.59,236.36,1.00,-1,-1
42,8,526.38,139.80,24.66,68.04,1.00,-1,-1
42,10,633.18,145.45,89.30,221.38,1.00,-1,-1
42,12,489.25,141.93,19.35,45.01,1.00,-1,-1
43,1,1124.85,145.79,117.56,221.28,1.00,-1,-1
43,4,565.64,134.70,82.81,235.88,1.00,-1,-1
43,8,527.14,140.47,23.51,65.55,1.00,-1,-1
43,10,653.59,142.99,89.07,226.17,1.00,-1,-1
43,11,549.38,141.70,88.28,224.94,1.00,-1,-1
43,12,486.20,140.83,19.21,45.86,1.00,-1,-1
44,2,1158.52,189.39,63.15,173.83,1.00,-1,-1
44,4,572.26,132.36,84.03,238.30,1.00,-1,-1
44,8,525.83,138.60,23.83,67.50,1.00,-1,-1
44,10,675.21,143.80,89.10,226.61,1.00,-1,-1
44,11,536.56,133.74,95.37,232.15,1.00,-1,-1
45,2,1178.89,247.48,42.51,107.81,1.00,-1,-1
45,4,591.26,127.55,84.41,241.73,1.00,-1,-1
45,10,692.13,146.55,89.67,224.19,1.00,-1,-1
45,20,563.90,145.60,24.82,76.28,1.00,-1,-1
46,3,603.64,148.77,21.99,60.98,1.00,-1,-1
46,4,615.76,125.52,83.96,240.30,1.00,-1,-1
46,10,703.84,146.36,92.48,224.36,1.00,-1,-1
46,11,499.88,148.78,80.10,195.86,1.00,-1,-1
46,20,562.65,144.22,27.47,83.14,1.00,-1,-1
47,3,605.53,149.15,21.59,60.95,1.00,-1,-1
47,4,631.10,124.20,85.47,244.34,1.00,-1,-1
47,8,524.60,137.30,26.05,74.05,1.00,-1,-1
47,10,722.32,144.40,93.69,225.64,1.00,-1,-1
47,11,478.43,157.54,68.99,177.46,1.00,-1,-1
47,20,563.83,146.00,27.52,81.82,1.00,-1,-1
48,3,607.38,148.85,21.59,62.14,1.00,-1,-1
48,4,643.90,126.76,87.71,242.55,1.00,-1,-1
48,8,525.32,136.85,26.54,76.20,1.00,-1,-1
48,10,739.49,140.58,93.84,229.24,1.00,-1,-1
48,11,453.25,160.23,68.90,173.47,1.00,-1,-1
48,20,570.23,147.55,27.25,81.29,1.00,-1,-1
49,3,608.59,149.77,21.47,62.07,1.00,-1,-1
49,4,658.07,125.19,91.76,244.71,1.00,-1,-1
49,8,526.21,136.54,26.53,76.94,1.00,-1,-1
49,10,754.57,139.40,93.05,230.08,1.00,-1,-1
49,11,431.22,158.08,74.35,177.42,1.00,-1,-1
49,20,573.53,147.46,27.17,81.37,1.00,-1,-1
50,3,610.65,149.75,20.87,60.98,1.00,-1,-1
50,4,676.34,124.11,93.27,245.83,1.00,-1,-1
50,8,526.73,133.63,27.66,80.45,1.00,-1,-1
50,10,773.16,140.25,94.32,228.90,1.00,-1,-1
50,11,416.99,163.18,72.03,170.12,1.00,-1,-1
50,20,575.37,146.09,28.13,85.00,1.00,-1,-1
51,3,613.78,151.22,20.30,59.87,1.00,-1,-1
51,4,702.02,121.85,93.77,247.06,1.00,-1,-1
51,8,527.27,134.49,27.42,80.26,1.00,-1,-1
51,10,788.92,142.26,95.14,227.75,1.00,-1,-1
51,11,398.57,160.78,67.61,162.98,1.00,-1,-1
51,12,471.50,142.16,19.40,46.94,1.00,-1,-1
51,20,580.72,146.66,24.60,73.42,1.00,-1,-1
51,27,561.59,146.52,18.20,63.89,1.00,-1,-1
52,3,619.21,154.23,18.24,53.08,1.00,-1,-1
52,4,715.25,121.78,92.84,246.74,1.00,-1,-1
52,8,528.43,134.61,27.19,80.57,1.00,-1,-1
52,10,803.75,142.56,95.58,226.87,1.00,-1,-1
52,11,376.73,159.86,68.87,167.61,1.00,-1,-1
52,20,588.60,147.54,22.43,66.20,1.00,-1,-1
52,27,562.11,148.22,18.18,63.17,1.00,-1,-1
53,3,617.17,150.01,20.79,60.33,1.00,-1,-1
53,4,725.22,124.12,93.45,244.84,1.00,-1,-1
53,8,529.94,135.77,26.18,77.83,1.00,-1,-1
53,10,826.45,139.76,95.41,229.20,1.00,-1,-1
53,11,356.56,154.80,74.38,174.34,1.00,-1,-1
53,20,589.90,146.09,24.79,72.28,1.00,-1,-1
53,27,562.35,147.81,18.82,64.76,1.00,-1,-1
53,28,584.47,145.36,27.71,81.04,1.00,-1,-1
54,3,619.01,147.56,21.57,63.07,1.00,-1,-1
54,4,741.30,126.69,94.26,240.14,1.00,-1,-1
54,8,530.77,135.81,25.48,75.84,1.00,-1,-1
54,10,857.47,138.01,94.79,231.36,1.00,-1,-1
54,11,342.60,154.34,77.64,175.98,1.00,-1,-1
54,20,592.26,145.93,25.31,73.77,1.00,-1,-1
54,27,562.30,147.35,19.78,66.81,1.00,-1,-1
55,3,619.90,146.51,22.49,66.14,1.00,-1,-1
55,4,761.35,122.24,98.18,245.31,1.00,-1,-1
55,8,530.02,134.25,26.99,80.99,1.00,-1,-1
55,10,885.44,139.72,96.85,229.50,1.00,-1,-1
55,11,327.79,156.63,72.30,169.19,1.00,-1,-1
55,20,592.02,145.06,28.21,82.83,1.00,-1,-1
55,27,563.04,146.43,20.55,68.68,1.00,-1,-1
56,3,620.92,146.60,22.53,66.65,1.00,-1,-1
56,4,784.51,116.52,102.25,251.47,1.00,-1,-1
56,8,531.17,136.31,26.39,80.33,1.00,-1,-1
56,10,909.72,141.59,102.01,228.31,1.00,-1,-1
56,11,310.72,157.17,70.32,168.49,1.00,-1,-1
56,12,461.80,143.41,16.81,42.36,1.00,-1,-1
56,20,592.77,144.45,29.94,88.24,1.00,-1,-1
56,27,562.49,145.98,21.23,70.14,1.00,-1,-1
57,3,623.30,148.79,21.89,65.20,1.00,-1,-1
57,4,815.78,110.43,105.89,258.77,1.00,-1,-1
57,8,532.23,135.29,26.61,81.23,1.00,-1,-1
57,10,935.53,142.02,106.69,228.12,1.00,-1,-1
57,11,294.73,153.58,70.64,170.17,1.00,-1,-1
57,20,599.47,146.06,26.85,79.38,1.00,-1,-1
57,27,563.91,147.20,21.16,68.89,1.00,-1,-1
57,28,593.36,147.47,29.61,86.17,1.00,-1,-1
58,3,626.86,149.81,21.04,63.18,1.00,-1,-1
58,4,841.93,110.80,105.76,257.74,1.00,-1,-1
58,8,533.75,133.37,27.93,84.59,1.00,-1,-1
58,10,968.46,139.62,107.79,230.24,1.00,-1,-1
58,11,277.57,149.96,73.03,173.46,1.00,-1,-1
58,12,459.08,142.85,17.57,45.09,1.00,-1,-1
58,20,603.08,145.78,26.38,77.08,1.00,-1,-1
58,27,568.28,146.24,21.81,69.97,1.00,-1,-1
59,3,628.02,150.04,20.86,63.16,1.00,-1,-1
59,4,865.60,115.02,105.74,252.07,1.00,-1,-1
59,8,535.49,133.83,28.29,85.92,1.00,-1,-1
59,10,992.44,135.01,108.78,234.09,1.00,-1,-1
59,11,260.13,150.45,69.96,169.05,1.00,-1,-1
59,12,458.67,143.02,18.17,45.81,1.00,-1,-1
59,20,603.94,144.09,28.73,83.47,1.00,-1,-1
59,27,569.09,144.85,23.14,73.49,1.00,-1,-1
60,4,904.04,114.84,106.69,251.81,1.00,-1,-1
60,8,537.82,133.47,27.90,85.41,1.00,-1,-1
60,10,1019.66,134.44,109.47,234.87,1.00,-1,-1
60,11,248.22,154.55,65.81,162.57,1.00,-1,-1
60,20,606.29,142.80,31.21,91.10,1.00,-1,-1
60,27,570.22,144.72,23.15,72.07,1.00,-1,-1
61,3,624.15,146.76,25.41,73.97,1.00,-1,-1
61,4,935.63,110.99,108.78,253.94,1.00,-1,-1
61,8,539.43,132.83,28.10,86.58,1.00,-1,-1
61,10,1047.71,136.77,108.65,231.46,1.00,-1,-1
61,11,239.80,156.44,64.99,160.47,1.00,-1,-1
61,12,459.11,143.36,20.36,48.82,1.00,-1,-1
61,20,612.54,143.92,29.50,81.97,1.00,-1,-1
61,27,571.12,146.06,23.44,71.21,1.00,-1,-1
62,4,960.89,104.65,112.78,259.93,1.00,-1,-1
62,8,540.40,132.60,28.31,87.01,1.00,-1,-1
62,10,1083.00,138.51,108.45,230.09,1.00,-1,-1
62,12,457.95,143.11,21.04,48.85,1.00,-1,-1
62,20,615.50,144.46,33.25,89.89,1.00,-1,-1
62,27,570.75,146.84,24.09,71.85,1.00,-1,-1
63,3,624.41,147.04,27.89,75.20,1.00,-1,-1
63,4,980.45,104.93,115.59,260.43,1.00,-1,-1
63,8,541.83,135.06,28.22,86.06,1.00,-1,-1
63,10,1116.49,133.57,109.28,235.18,1.00,-1,-1
63,12,455.50,142.25,21.61,49.08,1.00,-1,-1
63,20,617.30,145.06,36.57,98.10,1.00,-1,-1
63,27,572.13,147.42,24.25,71.84,1.00,-1,-1
64,4,1003.15,106.21,119.37,260.40,1.00,-1,-1
64,8,543.29,135.63,27.99,85.17,1.00,-1,-1
64,10,1142.24,130.16,105.47,237.51,1.00,-1,-1
64,12,451.42,141.71,23.65,53.62,1.00,-1,-1
64,20,620.25,145.37,37.03,98.55,1.00,-1,-1
64,27,572.57,147.03,24.99,73.47,1.00,-1,-1
65,4,1033.94,109.62,122.08,256.52,1.00,-1,-1
65,8,543.44,134.98,28.92,87.76,1.00,-1,-1
65,12,449.12,141.58,23.80,54.65,1.00,-1,-1
65,20,624.04,145.07,37.81,100.47,1.00,-1,-1
65,27,573.50,145.91,25.77,75.75,1.00,-1,-1
66,4,1082.83,105.04,124.75,261.94,1.00,-1,-1
66,8,543.94,133.30,29.32,89.24,1.00,-1,-1
66,20,628.87,144.37,39.18,104.42,1.00,-1,-1
66,27,574.78,145.22,26.39,76.72,1.00,-1,-1
67,4,1119.03,103.22,121.45,264.24,1.00,-1,-1
67,8,545.50,134.15,28.58,88.58,1.00,-1,-1
67,12,443.01,142.98,24.34,55.35,1.00,-1,-1
67,20,633.39,145.67,38.74,102.40,1.00,-1,-1
67,27,577.08,145.56,26.47,76.55,1.00,-1,-1
68,8,546.39,134.59,28.02,87.67,1.00,-1,-1
68,12,439.35,143.65,25.14,56.35,1.00,-1,-1
68,20,635.68,145.17,40.65,107.75,1.00,-1,-1
68,27,582.58,145.97,27.16,77.14,1.00,-1,-1
68,28,580.50,147.28,27.34,77.34,1.00,-1,-1
69,8,547.44,135.56,27.89,87.82,1.00,-1,-1
69,12,436.86,140.88,26.25,59.64,1.00,-1,-1
69,20,640.29,143.71,41.55,110.92,1.00,-1,-1
69,27,583.89,145.01,27.97,78.59,1.00,-1,-1
70,8,548.34,135.77,28.36,89.46,1.00,-1,-1
70,20,645.20,142.78,41.85,112.60,1.00,-1,-1
70,27,585.03,144.67,27.50,77.53,1.00,-1,-1
71,8,549.92,135.18,28.58,89.75,1.00,-1,-1
71,20,651.03,143.46,42.36,113.85,1.00,-1,-1
71,27,586.48,144.84,28.20,79.18,1.00,-1,-1
72,8,548.97,133.83,29.76,93.09,1.00,-1,-1
72,20,655.50,144.54,43.16,114.49,1.00,-1,-1
72,27,590.04,145.94,28.22,78.39,1.00,-1,-1
73,3,658.67,146.54,44.10,115.24,1.00,-1,-1
73,8,549.90,133.82,30.08,94.40,1.00,-1,-1
73,12,430.07,142.84,23.22,52.77,1.00,-1,-1
73,20,664.95,146.26,43.54,116.87,1.00,-1,-1
73,27,592.56,146.16,29.15,80.14,1.00,-1,-1
74,3,668.35,146.39,44.68,118.28,1.00,-1,-1
74,8,550.35,133.69,30.45,95.14,1.00,-1,-1
74,20,675.18,147.31,39.19,105.69,1.00,-1,-1
74,27,595.92,146.57,29.52,80.33,1.00,-1,-1
75,8,551.30,133.96,30.63,95.83,1.00,-1,-1
75,20,681.05,146.77,39.32,107.52,1.00,-1,-1
75,27,598.10,145.84,29.94,80.90,1.00,-1,-1
76,8,551.00,133.52,31.05,96.59,1.00,-1,-1
76,20,684.49,146.64,43.14,116.57,1.00,-1,-1
76,27,601.05,146.01,30.36,81.36,1.00,-1,-1
77,8,551.44,132.47,32.03,99.20,1.00,-1,-1
77,20,687.98,148.22,45.67,121.42,1.00,-1,-1
77,27,603.94,145.75,30.81,81.30,1.00,-1,-1
78,8,553.96,132.39,32.25,100.48,1.00,-1,-1
78,12,422.48,138.12,23.35,53.85,1.00,-1,-1
78,20,689.56,148.05,47.57,124.52,1.00,-1,-1
78,27,607.51,146.58,31.35,81.56,1.00,-1,-1
78,38,670.44,150.05,22.97,78.34,1.00,-1,-1
79,8,555.82,132.82,31.88,100.03,1.00,-1,-1
79,12,421.61,137.88,23.12,54.09,1.00,-1,-1
79,20,696.74,145.35,48.87,128.76,1.00,-1,-1
79,27,609.35,145.94,32.59,83.64,1.00,-1,-1
79,38,672.87,151.39,22.73,76.77,1.00,-1,-1
80,8,556.82,132.89,32.01,101.02,1.00,-1,-1
80,12,420.41,137.38,22.89,53.96,1.00,-1,-1
80,20,706.48,144.19,47.88,127.28,1.00,-1,-1
80,27,610.10,145.09,33.27,84.35,1.00,-1,-1
80,38,674.75,151.69,23.11,76.94,1.00,-1,-1
81,8,558.02,131.79,32.45,102.06,1.00,-1,-1
81,12,420.14,138.15,21.78,50.48,1.00,-1,-1
81,20,712.48,146.00,49.38,131.51,1.00,-1,-1
81,27,612.66,145.05,33.89,85.21,1.00,-1,-1
81,38,678.46,152.62,24.00,77.86,1.00,-1,-1
82,8,559.66,131.50,32.46,101.08,1.00,-1,-1
82,12,416.44,138.10,21.74,50.42,1.00,-1,-1
82,20,718.25,147.40,51.54,136.42,1.00,-1,-1
82,27,614.79,145.37,34.60,86.67,1.00,-1,-1
82,38,679.47,151.81,24.77,78.71,1.00,-1,-1
83,8,561.20,130.15,33.32,103.26,1.00,-1,-1
83,12,415.53,138.03,21.53,50.53,1.00,-1,-1
83,20,724.84,147.84,52.52,139.53,1.00,-1,-1
83,27,617.36,145.40,35.39,88.39,1.00,-1,-1
83,38,680.41,151.80,25.40,79.53,1.00,-1,-1
84,8,560.21,129.10,35.05,107.00,1.00,-1,-1
84,20,732.42,145.59,53.75,143.99,1.00,-1,-1
84,27,620.50,145.02,36.37,90.69,1.00,-1,-1
84,38,682.15,152.80,26.18,80.25,1.00,-1,-1
85,8,559.74,128.55,37.22,111.52,1.00,-1,-1
85,12,411.09,139.11,22.06,52.39,1.00,-1,-1
85,20,742.37,145.34,53.43,144.61,1.00,-1,-1
85,27,623.17,145.42,36.40,91.04,1.00,-1,-1
85,38,684.36,151.31,27.37,82.36,1.00,-1,-1
86,8,563.21,128.53,37.63,113.21,1.00,-1,-1
86,12,409.71,137.21,22.09,52.66,1.00,-1,-1
86,20,751.44,147.20,54.80,146.36,1.00,-1,-1
86,27,625.26,145.54,36.08,90.61,1.00,-1,-1
86,28,480.25,143.22,14.71,39.10,1.00,-1,-1
86,38,685.79,151.73,28.53,83.93,1.00,-1,-1
87,8,564.92,126.73,39.29,118.04,1.00,-1,-1
87,12,408.69,137.07,22.66,52.87,1.00,-1,-1
87,20,755.66,149.20,56.48,149.35,1.00,-1,-1
87,27,627.56,146.48,36.65,92.06,1.00,-1,-1
87,38,687.53,149.85,30.11,86.70,1.00,-1,-1
88,8,568.54,126.75,39.30,118.33,1.00,-1,-1
88,12,407.56,138.34,22.32,50.65,1.00,-1,-1
88,20,761.00,148.88,58.00,153.72,1.00,-1,-1
88,27,630.47,145.77,38.51,95.27,1.00,-1,-1
88,28,474.57,142.58,15.11,39.03,1.00,-1,-1
88,38,693.43,149.84,30.10,85.09,1.00,-1,-1
89,8,571.62,126.84,39.17,118.87,1.00,-1,-1
89,20,771.96,146.49,57.93,156.64,1.00,-1,-1
89,27,631.43,144.98,39.54,96.82,1.00,-1,-1
89,28,472.89,143.75,14.15,36.19,1.00,-1,-1
89,38,697.50,151.38,31.59,87.06,1.00,-1,-1
90,8,575.62,130.39,39.19,119.05,1.00,-1,-1
90,20,781.60,146.47,58.48,160.66,1.00,-1,-1
90,27,632.17,144.53,40.58,99.04,1.00,-1,-1
90,38,702.22,152.49,32.32,86.90,1.00,-1,-1
91,8,578.68,131.72,39.05,118.67,1.00,-1,-1
91,20,790.88,147.80,60.01,162.86,1.00,-1,-1
91,27,634.70,144.34,40.07,97.34,1.00,-1,-1
91,38,704.97,153.15,32.82,86.93,1.00,-1,-1
92,8,581.45,132.30,39.16,119.20,1.00,-1,-1
92,20,799.06,150.07,62.75,168.51,1.00,-1,-1
92,27,634.74,145.61,40.78,99.15,1.00,-1,-1
92,38,707.84,152.54,33.41,88.19,1.00,-1,-1
93,8,585.01,132.11,39.44,120.47,1.00,-1,-1
93,20,809.69,150.33,63.52,171.26,1.00,-1,-1
93,27,635.16,146.41,41.22,100.70,1.00,-1,-1
93,38,711.96,152.43,33.73,89.52,1.00,-1,-1
94,8,587.27,132.28,39.41,120.84,1.00,-1,-1
94,20,825.12,147.89,63.04,171.76,1.00,-1,-1
94,27,636.09,145.67,41.23,101.57,1.00,-1,-1
94,38,715.21,152.86,34.45,91.11,1.00,-1,-1
