11,5,855.21,267.05,83.42,288.50,1.00,-1,-1
11,6,773.81,320.68,48.06,134.99,1.00,-1,-1
11,7,714.96,323.28,42.99,128.49,1.00,-1,-1
11,8,1032.34,293.25,87.92,362.74,1.00,-1,-1
11,10,674.52,346.04,36.85,110.32,1.00,-1,-1
11,12,831.71,330.33,32.73,118.23,1.00,-1,-1
12,1,-28.86,91.05,220.66,758.29,1.00,-1,-1
12,2,326.32,265.61,125.93,349.20,1.00,-1,-1
12,3,491.38,259.56,106.50,357.04,1.00,-1,-1
12,4,856.16,161.13,219.56,635.44,1.00,-1,-1
12,5,856.74,265.60,80.32,282.16,1.00,-1,-1
12,6,771.56,320.30,48.61,136.50,1.00,-1,-1
12,7,714.10,325.23,42.74,128.34,1.00,-1,-1
12,8,1030.71,299.23,86.55,359.68,1.00,-1,-1
12,10,676.16,346.50,33.90,100.64,1.00,-1,-1
12,12,830.11,332.54,32.61,117.41,1.00,-1,-1
13,1,-22.20,105.84,186.31,652.70,1.00,-1,-1
13,2,320.36,264.41,128.78,355.38,1.00,-1,-1
13,3,486.82,260.17,107.68,360.39,1.00,-1,-1
13,4,850.23,160.09,219.90,640.75,1.00,-1,-1
13,6,770.10,321.28,48.28,135.40,1.00,-1,-1
13,7,713.12,326.34,43.25,130.64,1.00,-1,-1
13,8,1027.89,294.26,86.19,361.79,1.00,-1,-1
13,10,672.95,343.71,35.46,105.53,1.00,-1,-1
13,12,829.56,333.58,32.59,116.75,1.00,-1,-1
14,1,-28.45,127.13,172.13,622.72,1.00,-1,-1
14,2,316.32,265.57,130.37,358.25,1.00,-1,-1
14,3,483.78,260.53,108.61,361.63,1.00,-1,-1
14,4,846.26,158.46,219.50,642.78,1.00,-1,-1
14,6,769.47,322.34,48.34,135.61,1.00,-1,-1
14,7,711.73,326.40,43.42,130.71,1.00,-1,-1
14,8,1022.92,272.67,89.04,378.62,1.00,-1,-1
14,10,672.62,349.38,35.05,104.37,1.00,-1,-1
14,12,829.55,329.48,34.29,121.51,1.00,-1,-1
15,1,-26.23,174.74,140.09,524.62,1.00,-1,-1
15,2,312.51,269.18,131.24,359.27,1.00,-1,-1
15,3,481.40,259.79,109.67,361.77,1.00,-1,-1
15,4,840.43,157.14,219.72,645.40,1.00,-1,-1
15,6,770.13,322.63,47.35,132.79,1.00,-1,-1
15,7,710.89,326.61,43.69,131.17,1.00,-1,-1
15,8,1019.75,261.83,90.48,388.60,1.00,-1,-1
15,10,671.96,354.36,33.04,98.58,1.00,-1,-1
15,12,828.84,330.44,34.80,122.15,1.00,-1,-1
16,2,308.61,272.07,132.90,362.71,1.00,-1,-1
16,3,478.76,261.02,111.62,364.60,1.00,-1,-1
16,4,838.06,157.10,219.39,646.17,1.00,-1,-1
16,6,770.17,324.07,46.31,129.60,1.00,-1,-1
16,7,710.13,329.27,43.92,131.24,1.00,-1,-1
16,8,1017.45,251.53,91.82,397.18,1.00,-1,-1
16,10,671.05,357.26,32.83,98.18,1.00,-1,-1
16,12,829.76,332.79,34.82,120.56,1.00,-1,-1
17,2,304.34,273.88,135.21,367.66,1.00,-1,-1
17,3,478.09,261.19,113.96,369.53,1.00,-1,-1
17,4,837.67,159.58,218.49,643.47,1.00,-1,-1
17,6,770.78,330.00,44.91,124.51,1.00,-1,-1
17,7,709.53,331.46,45.29,135.22,1.00,-1,-1
17,8,1015.56,241.76,93.68,405.82,1.00,-1,-1
17,10,670.09,359.24,33.55,100.62,1.00,-1,-1
17,12,831.68,340.18,33.72,114.88,1.00,-1,-1
18,2,301.46,276.80,137.08,371.54,1.00,-1,-1
18,3,476.75,262.41,116.00,372.54,1.00,-1,-1
18,4,835.46,161.34,218.89,646.49,1.00,-1,-1
18,6,772.58,334.87,44.36,123.03,1.00,-1,-1
18,7,710.11,334.33,45.21,135.40,1.00,-1,-1
18,8,1013.82,237.87,95.40,411.88,1.00,-1,-1
18,10,670.16,360.28,35.00,105.46,1.00,-1,-1
18,12,832.64,344.66,33.52,112.60,1.00,-1,-1
19,2,298.92,279.47,139.29,376.81,1.00,-1,-1
19,3,474.32,265.75,118.56,377.58,1.00,-1,-1
19,4,836.73,166.28,217.88,647.19,1.00,-1,-1
19,6,773.95,332.82,46.98,128.88,1.00,-1,-1
19,7,710.98,340.24,44.71,133.93,1.00,-1,-1
19,8,1012.62,241.71,95.52,409.21,1.00,-1,-1
19,12,834.08,349.40,33.23,109.73,1.00,-1,-1
20,2,297.13,284.70,140.39,378.96,1.00,-1,-1
20,3,473.42,269.36,119.83,378.59,1.00,-1,-1
20,4,839.70,170.29,216.61,651.07,1.00,-1,-1
20,6,773.22,337.71,47.19,128.33,1.00,-1,-1
20,7,711.97,344.75,44.63,133.76,1.00,-1,-1
20,8,1011.58,244.50,96.56,408.32,1.00,-1,-1
21,2,301.22,284.61,141.79,383.48,1.00,-1,-1
21,3,475.53,271.90,123.11,386.78,1.00,-1,-1
21,4,849.14,171.87,214.78,654.97,1.00,-1,-1
21,6,777.93,339.92,48.02,129.86,1.00,-1,-1
21,8,1014.77,245.82,98.72,413.93,1.00,-1,-1
22,2,313.74,289.52,141.79,381.75,1.00,-1,-1
22,3,488.08,277.06,124.73,390.78,1.00,-1,-1
22,4,860.98,173.70,213.85,659.33,1.00,-1,-1
22,6,792.12,339.66,49.36,133.71,1.00,-1,-1
22,7,735.43,349.32,40.02,118.16,1.00,-1,-1
22,8,1027.24,249.35,100.74,418.52,1.00,-1,-1
23,2,326.28,291.58,144.25,387.17,1.00,-1,-1
23,3,499.37,279.09,128.17,399.20,1.00,-1,-1
23,4,871.00,175.29,212.30,659.32,1.00,-1,-1
23,6,805.31,344.59,49.37,134.65,1.00,-1,-1
23,7,747.59,353.45,42.59,124.60,1.00,-1,-1
23,8,1038.32,255.75,101.99,418.12,1.00,-1,-1
23,10,702.09,372.00,39.39,119.37,1.00,-1,-1
24,2,338.32,291.62,143.75,385.05,1.00,-1,-1
24,3,510.65,282.70,128.97,400.14,1.00,-1,-1
24,4,877.63,176.36,212.60,661.79,1.00,-1,-1
24,6,819.61,353.04,47.26,127.14,1.00,-1,-1
24,7,759.64,355.81,43.51,128.15,1.00,-1,-1
24,8,1048.02,258.32,104.14,418.38,1.00,-1,-1
24,10,712.77,373.16,41.08,123.90,1.00,-1,-1
25,2,350.88,294.23,144.15,383.79,1.00,-1,-1
25,3,520.34,284.86,131.42,405.92,1.00,-1,-1
25,4,881.15,175.87,212.26,660.49,1.00,-1,-1
25,7,771.36,353.74,45.55,134.06,1.00,-1,-1
25,8,1061.21,261.86,105.43,414.05,1.00,-1,-1
25,10,724.79,375.07,39.94,120.48,1.00,-1,-1
26,2,362.10,296.61,147.18,391.41,1.00,-1,-1
26,3,535.29,290.76,131.65,405.98,1.00,-1,-1
26,4,884.45,177.24,212.14,656.94,1.00,-1,-1
26,7,789.12,354.71,46.32,135.66,1.00,-1,-1
26,8,1072.80,263.83,108.21,415.17,1.00,-1,-1
27,2,375.18,300.29,149.81,398.00,1.00,-1,-1
27,3,549.16,294.82,133.34,410.14,1.00,-1,-1
27,4,888.86,178.86,213.91,658.37,1.00,-1,-1
27,6,862.96,357.61,48.28,128.44,1.00,-1,-1
27,7,802.82,356.66,46.61,136.53,1.00,-1,-1
27,8,1087.27,268.55,110.53,414.27,1.00,-1,-1
27,10,755.00,381.07,37.45,112.40,1.00,-1,-1
28,2,380.64,303.79,150.90,402.49,1.00,-1,-1
28,3,558.50,298.04,134.32,412.75,1.00,-1,-1
28,4,891.83,184.69,214.39,654.89,1.00,-1,-1
28,7,814.67,364.03,43.17,126.61,1.00,-1,-1
28,8,1096.19,274.47,114.59,419.87,1.00,-1,-1
28,10,767.35,386.36,36.39,108.52,1.00,-1,-1
29,2,385.71,309.20,150.93,405.89,1.00,-1,-1
29,3,565.14,302.30,134.60,413.88,1.00,-1,-1
29,4,893.21,189.54,216.68,656.69,1.00,-1,-1
29,7,820.54,366.98,46.46,137.30,1.00,-1,-1
29,8,1102.34,279.35,117.58,420.86,1.00,-1,-1
29,10,774.87,392.69,34.90,102.55,1.00,-1,-1
30,2,392.25,315.36,151.59,410.35,1.00,-1,-1
30,3,568.47,301.77,137.58,422.14,1.00,-1,-1
30,4,891.93,192.98,219.75,662.95,1.00,-1,-1
30,7,828.46,370.95,48.06,141.99,1.00,-1,-1
30,8,1109.45,283.05,121.66,425.13,1.00,-1,-1
30,10,782.37,396.56,34.19,98.45,1.00,-1,-1
31,2,396.09,320.06,153.10,416.92,1.00,-1,-1
31,3,572.55,303.86,138.93,425.35,1.00,-1,-1
31,4,892.86,198.28,222.03,667.21,1.00,-1,-1
31,7,834.43,374.00,49.31,145.55,1.00,-1,-1
31,8,1114.55,290.36,123.94,423.94,1.00,-1,-1
31,10,789.68,399.47,36.78,104.19,1.00,-1,-1
32,2,398.19,325.41,153.31,420.13,1.00,-1,-1
32,3,577.33,306.26,139.95,428.42,1.00,-1,-1
32,4,893.29,204.96,224.20,669.54,1.00,-1,-1
32,7,839.72,378.33,49.49,147.26,1.00,-1,-1
32,8,1118.05,294.36,127.32,425.90,1.00,-1,-1
32,10,793.19,403.06,41.37,117.52,1.00,-1,-1
33,2,400.26,329.85,154.72,425.02,1.00,-1,-1
33,3,580.54,309.03,140.25,429.24,1.00,-1,-1
33,4,895.86,211.78,226.04,670.24,1.00,-1,-1
33,7,846.35,386.49,47.98,142.72,1.00,-1,-1
33,8,1120.72,297.56,131.85,430.56,1.00,-1,-1
33,10,798.22,405.44,41.66,117.24,1.00,-1,-1
34,2,400.30,333.39,156.36,429.68,1.00,-1,-1
34,3,583.18,313.93,140.01,429.66,1.00,-1,-1
34,4,896.45,217.16,228.85,677.10,1.00,-1,-1
34,7,850.09,390.97,48.68,144.39,1.00,-1,-1
34,8,1121.88,301.69,134.13,427.92,1.00,-1,-1
35,2,397.93,336.87,157.74,433.71,1.00,-1,-1
35,3,587.11,315.31,141.13,435.42,1.00,-1,-1
35,4,902.97,224.94,230.01,680.76,1.00,-1,-1
35,7,853.42,396.35,48.12,143.19,1.00,-1,-1
35,8,1124.55,306.81,135.65,422.48,1.00,-1,-1
35,10,808.38,414.32,40.57,113.31,1.00,-1,-1
36,2,394.68,340.71,157.25,433.23,1.00,-1,-1
36,3,589.70,317.06,142.90,442.41,1.00,-1,-1
36,4,907.23,232.53,229.18,679.74,1.00,-1,-1
36,7,857.22,403.34,47.12,140.11,1.00,-1,-1
36,8,1126.99,312.31,137.73,420.30,1.00,-1,-1
36,10,811.41,420.87,43.10,119.30,1.00,-1,-1
37,2,388.88,344.47,158.42,440.41,1.00,-1,-1
37,3,589.74,322.75,143.58,447.25,1.00,-1,-1
37,4,910.85,239.50,228.62,680.16,1.00,-1,-1
37,7,860.64,408.39,46.58,137.51,1.00,-1,-1
37,8,1130.62,318.04,139.66,418.48,1.00,-1,-1
37,10,814.71,426.82,43.17,118.14,1.00,-1,-1
38,2,382.12,346.34,159.96,447.17,1.00,-1,-1
38,3,588.09,326.28,144.94,456.29,1.00,-1,-1
38,4,915.06,246.67,227.56,679.42,1.00,-1,-1
38,7,863.30,413.24,45.55,133.98,1.00,-1,-1
38,8,1132.84,324.02,142.51,421.32,1.00,-1,-1
38,10,818.85,432.96,39.43,104.61,1.00,-1,-1
39,2,376.78,350.00,160.68,450.17,1.00,-1,-1
39,3,585.96,331.27,145.38,464.65,1.00,-1,-1
39,4,917.75,253.66,226.88,679.76,1.00,-1,-1
39,6,906.96,432.03,38.71,103.21,1.00,-1,-1
39,7,864.08,419.86,46.83,137.74,1.00,-1,-1
39,8,1133.79,330.77,144.82,423.58,1.00,-1,-1
39,10,817.86,444.16,40.77,107.14,1.00,-1,-1
40,2,371.55,354.80,162.03,454.40,1.00,-1,-1
40,3,584.56,336.98,144.92,467.22,1.00,-1,-1
40,4,922.96,259.66,226.57,685.04,1.00,-1,-1
40,7,863.88,425.06,48.50,142.42,1.00,-1,-1
40,8,1133.65,336.18,147.53,428.18,1.00,-1,-1
41,2,363.93,356.56,163.80,458.12,1.00,-1,-1
41,3,581.00,342.90,143.80,467.02,1.00,-1,-1
41,4,926.49,265.70,223.73,681.99,1.00,-1,-1
41,7,862.82,429.08,48.55,142.67,1.00,-1,-1
41,8,1133.55,340.31,149.83,432.89,1.00,-1,-1
42,2,352.63,359.24,166.88,464.42,1.00,-1,-1
42,3,576.16,349.31,143.51,468.28,1.00,-1,-1
42,4,927.64,271.38,220.07,675.70,1.00,-1,-1
42,6,906.16,452.69,37.89,102.41,1.00,-1,-1
42,7,861.35,434.35,48.89,143.88,1.00,-1,-1
42,8,1133.56,349.42,148.91,428.53,1.00,-1,-1
43,2,339.72,364.66,170.32,471.98,1.00,-1,-1
43,3,570.25,353.26,145.50,477.59,1.00,-1,-1
43,4,928.75,276.87,215.48,666.52,1.00,-1,-1
43,6,904.46,457.56,37.84,102.56,1.00,-1,-1
43,7,860.94,441.29,44.92,129.76,1.00,-1,-1
43,8,1133.63,356.68,148.06,424.15,1.00,-1,-1
44,2,327.71,366.97,173.12,478.27,1.00,-1,-1
44,3,565.79,356.47,146.42,484.19,1.00,-1,-1
44,4,928.52,281.19,212.33,661.11,1.00,-1,-1
44,6,900.96,458.48,38.02,104.59,1.00,-1,-1
44,7,856.92,443.68,46.94,135.06,1.00,-1,-1
44,8,1130.71,361.31,148.22,422.85,1.00,-1,-1
45,2,315.28,373.26,175.87,484.58,1.00,-1,-1
45,3,559.85,359.65,148.99,495.90,1.00,-1,-1
45,4,925.85,286.96,211.28,662.81,1.00,-1,-1
45,6,897.06,460.82,39.15,108.55,1.00,-1,-1
45,7,853.67,449.95,48.09,138.77,1.00,-1,-1
45,8,1127.57,368.64,150.26,427.05,1.00,-1,-1
46,2,299.40,376.80,182.54,499.62,1.00,-1,-1
46,3,553.37,367.81,151.09,505.35,1.00,-1,-1
46,4,922.44,293.69,211.07,667.71,1.00,-1,-1
46,7,846.85,456.04,50.93,146.79,1.00,-1,-1
46,8,1120.95,375.35,151.30,430.37,1.00,-1,-1
47,2,283.32,381.78,187.73,511.23,1.00,-1,-1
47,3,545.60,370.33,152.83,510.84,1.00,-1,-1
47,4,917.25,301.19,211.16,672.75,1.00,-1,-1
47,7,841.64,463.57,51.27,146.61,1.00,-1,-1
47,8,1115.90,380.97,152.35,433.43,1.00,-1,-1
47,10,790.44,483.66,41.35,110.16,1.00,-1,-1
48,2,268.76,390.19,191.01,515.15,1.00,-1,-1
48,3,535.35,376.35,154.44,517.72,1.00,-1,-1
48,4,911.47,310.52,210.08,674.50,1.00,-1,-1
48,6,882.52,480.56,39.94,112.87,1.00,-1,-1
48,7,837.15,470.28,51.12,145.45,1.00,-1,-1
48,8,1110.50,387.91,152.82,436.29,1.00,-1,-1
48,10,783.91,492.50,43.38,116.89,1.00,-1,-1
49,2,251.24,400.13,196.24,526.01,1.00,-1,-1
49,3,524.75,381.94,156.05,523.19,1.00,-1,-1
49,4,905.80,317.73,209.41,679.07,1.00,-1,-1
49,6,877.06,482.92,41.74,119.74,1.00,-1,-1
49,7,830.17,473.13,53.10,151.68,1.00,-1,-1
49,8,1105.37,394.34,154.34,441.83,1.00,-1,-1
49,10,778.72,499.78,39.94,107.45,1.00,-1,-1
50,2,235.55,410.22,198.06,526.57,1.00,-1,-1
50,3,518.04,394.19,156.93,526.11,1.00,-1,-1
50,4,900.32,326.21,208.01,680.95,1.00,-1,-1
50,7,824.76,479.37,53.21,151.58,1.00,-1,-1
50,8,1095.98,398.15,155.49,448.16,1.00,-1,-1
51,2,223.48,415.55,197.11,517.17,1.00,-1,-1
51,3,508.98,406.05,156.77,522.66,1.00,-1,-1
51,4,892.92,334.08,207.90,684.22,1.00,-1,-1
51,6,868.08,498.94,40.16,116.70,1.00,-1,-1
51,7,817.45,483.16,54.57,153.73,1.00,-1,-1
51,8,1090.34,404.09,154.33,446.09,1.00,-1,-1
51,10,766.66,506.71,42.16,115.15,1.00,-1,-1
52,2,204.65,416.79,210.52,551.32,1.00,-1,-1
52,3,498.06,400.44,161.91,535.18,1.00,-1,-1
52,4,887.41,342.08,206.27,683.67,1.00,-1,-1
52,6,863.66,502.36,39.87,116.77,1.00,-1,-1
52,7,813.76,488.24,54.01,151.24,1.00,-1,-1
52,8,1087.26,408.50,153.34,443.91,1.00,-1,-1
53,2,191.31,421.89,212.85,555.73,1.00,-1,-1
53,3,490.20,398.43,166.35,546.67,1.00,-1,-1
53,4,882.36,347.97,204.65,683.32,1.00,-1,-1
53,6,860.81,507.65,39.29,115.62,1.00,-1,-1
53,7,811.99,494.95,52.69,147.43,1.00,-1,-1
53,8,1083.64,411.60,152.97,442.09,1.00,-1,-1
53,10,760.51,517.77,44.47,121.69,1.00,-1,-1
54,2,178.91,421.50,219.67,574.64,1.00,-1,-1
54,3,483.77,405.04,167.92,548.04,1.00,-1,-1
54,4,878.20,350.68,203.00,682.48,1.00,-1,-1
54,6,858.22,510.07,39.73,117.38,1.00,-1,-1
54,7,808.08,497.04,53.77,150.16,1.00,-1,-1
54,8,1081.57,413.41,153.35,441.32,1.00,-1,-1
54,10,756.84,525.61,43.22,118.03,1.00,-1,-1
55,2,169.46,422.61,223.10,583.85,1.00,-1,-1
55,3,478.02,403.45,171.83,558.58,1.00,-1,-1
55,4,873.35,353.56,201.90,682.01,1.00,-1,-1
55,6,856.40,514.01,38.14,112.84,1.00,-1,-1
55,7,805.73,497.17,53.89,150.35,1.00,-1,-1
55,8,1079.74,413.75,154.19,441.13,1.00,-1,-1
55,10,751.66,527.34,44.15,120.10,1.00,-1,-1
56,2,159.85,422.45,225.85,592.66,1.00,-1,-1
56,3,473.21,403.52,177.60,573.42,1.00,-1,-1
56,4,866.23,352.17,201.62,682.92,1.00,-1,-1
56,7,803.55,496.82,55.01,153.68,1.00,-1,-1
56,8,1078.52,413.72,155.30,441.57,1.00,-1,-1
56,10,748.24,527.00,45.16,123.14,1.00,-1,-1
57,2,147.83,419.86,229.95,604.81,1.00,-1,-1
57,3,466.68,404.64,183.70,588.24,1.00,-1,-1
57,4,861.03,352.73,201.57,682.97,1.00,-1,-1
57,7,801.90,499.03,54.85,152.92,1.00,-1,-1
57,8,1077.02,413.07,156.58,442.36,1.00,-1,-1
57,10,746.35,525.71,44.61,120.91,1.00,-1,-1
58,2,136.29,419.52,232.38,611.46,1.00,-1,-1
58,3,460.93,406.41,188.92,600.94,1.00,-1,-1
58,4,858.11,351.83,199.58,674.99,1.00,-1,-1
58,7,800.73,501.47,52.81,147.04,1.00,-1,-1
58,8,1076.26,413.35,157.78,441.75,1.00,-1,-1
58,10,744.63,523.03,44.74,119.96,1.00,-1,-1
59,2,124.47,417.88,235.72,619.95,1.00,-1,-1
59,3,454.25,405.91,192.90,612.06,1.00,-1,-1
59,4,851.44,349.61,198.09,667.66,1.00,-1,-1
59,7,798.67,500.96,53.06,147.95,1.00,-1,-1
59,8,1075.58,413.96,159.37,441.83,1.00,-1,-1
59,10,743.53,521.61,44.77,119.20,1.00,-1,-1
60,2,113.57,417.03,237.23,624.18,1.00,-1,-1
60,3,447.27,404.66,196.61,623.88,1.00,-1,-1
60,4,843.62,347.93,198.69,666.62,1.00,-1,-1
60,7,797.85,501.64,51.98,144.96,1.00,-1,-1
60,8,1074.73,416.04,160.90,440.54,1.00,-1,-1
60,10,741.52,519.06,44.73,117.71,1.00,-1,-1
61,2,103.52,416.09,241.42,635.50,1.00,-1,-1
61,3,442.48,406.32,199.58,633.82,1.00,-1,-1
61,4,834.84,347.45,200.97,668.85,1.00,-1,-1
61,7,796.55,501.51,50.91,141.40,1.00,-1,-1
61,8,1073.80,418.11,162.62,439.49,1.00,-1,-1
61,10,739.01,518.96,45.90,118.63,1.00,-1,-1
62,2,95.74,415.38,246.08,649.55,1.00,-1,-1
62,3,438.60,404.74,202.38,642.96,1.00,-1,-1
62,4,828.98,347.21,202.93,670.18,1.00,-1,-1
62,7,795.28,501.44,50.95,142.02,1.00,-1,-1
62,8,1074.00,417.61,164.32,438.64,1.00,-1,-1
62,10,738.35,520.61,47.57,121.34,1.00,-1,-1
63,2,86.95,411.89,249.04,663.09,1.00,-1,-1
63,3,436.90,397.40,205.50,653.79,1.00,-1,-1
63,4,825.56,345.43,205.49,675.03,1.00,-1,-1
63,7,795.22,499.65,52.29,147.81,1.00,-1,-1
63,8,1075.25,414.85,167.13,440.72,1.00,-1,-1
63,10,738.19,523.03,48.95,124.44,1.00,-1,-1
63,20,1020.68,436.15,61.42,309.66,1.00,-1,-1
64,2,80.48,409.66,248.64,667.30,1.00,-1,-1
64,3,435.85,391.12,207.98,661.79,1.00,-1,-1
64,4,825.47,344.90,207.33,678.15,1.00,-1,-1
64,7,796.35,496.45,53.45,152.42,1.00,-1,-1
64,8,1077.68,413.41,169.85,443.62,1.00,-1,-1
64,10,739.19,523.80,49.00,122.87,1.00,-1,-1
64,20,1020.73,434.01,63.03,315.72,1.00,-1,-1
65,2,73.78,407.98,248.37,669.45,1.00,-1,-1
65,3,435.20,384.59,210.53,669.69,1.00,-1,-1
65,4,822.12,343.17,210.03,681.85,1.00,-1,-1
65,8,1080.60,412.23,172.58,447.49,1.00,-1,-1
65,10,739.85,518.44,51.81,130.40,1.00,-1,-1
65,20,1026.05,437.31,62.11,307.24,1.00,-1,-1
65,21,1534.04,469.02,39.80,59.59,1.00,-1,-1
66,2,69.13,404.74,248.63,671.88,1.00,-1,-1
66,3,435.25,377.68,213.00,676.73,1.00,-1,-1
66,4,823.43,342.73,211.89,684.58,1.00,-1,-1
66,8,1084.54,409.14,174.39,448.79,1.00,-1,-1
66,10,742.00,511.57,54.56,138.00,1.00,-1,-1
66,20,1029.42,432.53,63.35,308.59,1.00,-1,-1
66,21,1546.46,467.78,38.20,57.36,1.00,-1,-1
67,2,61.14,401.77,248.10,671.38,1.00,-1,-1
67,3,436.84,371.25,215.66,683.24,1.00,-1,-1
67,4,825.27,343.25,212.81,683.93,1.00,-1,-1
67,8,1088.79,405.08,177.47,453.20,1.00,-1,-1
67,20,1032.44,430.05,63.88,307.09,1.00,-1,-1
67,21,1553.48,465.16,37.85,56.90,1.00,-1,-1
68,2,51.13,396.11,248.51,671.56,1.00,-1,-1
68,3,438.80,362.39,219.09,691.42,1.00,-1,-1
68,4,826.43,341.00,213.89,683.48,1.00,-1,-1
68,8,1093.37,400.94,178.57,454.02,1.00,-1,-1
68,10,750.44,504.49,55.51,139.36,1.00,-1,-1
68,20,1034.35,426.62,64.70,307.83,1.00,-1,-1
68,21,1557.99,461.21,38.67,58.26,1.00,-1,-1
69,2,40.63,388.82,251.61,676.52,1.00,-1,-1
69,3,440.11,354.14,222.40,699.35,1.00,-1,-1
69,4,829.34,338.09,214.71,683.62,1.00,-1,-1
69,8,1096.65,396.94,179.53,456.19,1.00,-1,-1
69,10,753.08,495.77,56.95,142.61,1.00,-1,-1
69,20,1036.58,424.13,65.38,307.66,1.00,-1,-1
69,21,1560.03,455.19,40.48,61.10,1.00,-1,-1
70,2,23.54,380.85,256.73,688.35,1.00,-1,-1
70,3,438.71,343.17,226.83,710.77,1.00,-1,-1
70,4,833.06,335.13,214.91,682.91,1.00,-1,-1
70,8,1100.22,393.60,179.56,456.68,1.00,-1,-1
70,10,754.56,491.39,57.42,142.42,1.00,-1,-1
70,20,1037.99,420.91,66.45,308.95,1.00,-1,-1
70,21,1557.80,448.54,43.68,64.92,1.00,-1,-1
71,2,6.20,370.34,261.93,701.66,1.00,-1,-1
71,3,435.01,335.13,231.26,722.53,1.00,-1,-1
